Run_ID,Wariant,Stan,Raster,Zakres,Lp.,Metoda,Algorytm,Klasa,PA_%,UA_%,F1_%
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,131,"Percentile(lower_pct=0.2,upper_pct=0.8)",support vector machine,5,43.3735,51.4286,47.0588
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,131,"Percentile(lower_pct=0.2,upper_pct=0.8)",support vector machine,6,98.8764,80.7339,88.8889
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,131,"Percentile(lower_pct=0.2,upper_pct=0.8)",support vector machine,7,98.7654,60.1504,74.7664
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,132,OneClassSVM(nu=0.005),multi-layer perceptron,1,67.9012,94.4206,78.9946
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,132,OneClassSVM(nu=0.005),multi-layer perceptron,2,66.3158,90.0000,76.3636
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,132,OneClassSVM(nu=0.005),multi-layer perceptron,3,62.5000,89.5522,73.6196
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,132,OneClassSVM(nu=0.005),multi-layer perceptron,4,98.7342,58.6466,73.5849
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,132,OneClassSVM(nu=0.005),multi-layer perceptron,5,55.4217,50.5495,52.8736
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,132,OneClassSVM(nu=0.005),multi-layer perceptron,6,94.3820,71.1864,81.1594
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,132,OneClassSVM(nu=0.005),multi-layer perceptron,7,43.2099,25.9259,32.4074
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,133,"GMM(n_components=3,contamination=0.01)",multi-layer perceptron,1,63.5802,94.9309,76.1553
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,133,"GMM(n_components=3,contamination=0.01)",multi-layer perceptron,2,52.6316,86.2069,65.3595
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,133,"GMM(n_components=3,contamination=0.01)",multi-layer perceptron,3,52.0833,80.6452,63.2911
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,133,"GMM(n_components=3,contamination=0.01)",multi-layer perceptron,4,87.3418,74.1935,80.2326
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,133,"GMM(n_components=3,contamination=0.01)",multi-layer perceptron,5,79.5181,38.1503,51.5625
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,133,"GMM(n_components=3,contamination=0.01)",multi-layer perceptron,6,88.7640,91.8605,90.2857
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,133,"GMM(n_components=3,contamination=0.01)",multi-layer perceptron,7,70.3704,36.0759,47.6987
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,134,EllipticEnvelope(contamination=0.3),multi-layer perceptron,1,66.3580,86.0000,74.9129
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,134,EllipticEnvelope(contamination=0.3),multi-layer perceptron,2,63.1579,70.5882,66.6667
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,134,EllipticEnvelope(contamination=0.3),multi-layer perceptron,3,37.5000,100.0000,54.5455
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,134,EllipticEnvelope(contamination=0.3),multi-layer perceptron,4,46.8354,94.8718,62.7119
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,134,EllipticEnvelope(contamination=0.3),multi-layer perceptron,5,54.2169,52.9412,53.5714
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,134,EllipticEnvelope(contamination=0.3),multi-layer perceptron,6,93.2584,96.5116,94.8571
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,134,EllipticEnvelope(contamination=0.3),multi-layer perceptron,7,100.0000,30.4511,46.6859
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,135,"Percentile(lower_pct=0.2,upper_pct=0.8)",multi-layer perceptron,1,68.5185,94.0678,79.2857
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,135,"Percentile(lower_pct=0.2,upper_pct=0.8)",multi-layer perceptron,2,0.0000,,
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,135,"Percentile(lower_pct=0.2,upper_pct=0.8)",multi-layer perceptron,3,82.2917,68.1034,74.5283
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,135,"Percentile(lower_pct=0.2,upper_pct=0.8)",multi-layer perceptron,4,0.0000,,
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,135,"Percentile(lower_pct=0.2,upper_pct=0.8)",multi-layer perceptron,5,87.9518,38.2199,53.2847
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,135,"Percentile(lower_pct=0.2,upper_pct=0.8)",multi-layer perceptron,6,97.7528,88.7755,93.0481
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,135,"Percentile(lower_pct=0.2,upper_pct=0.8)",multi-layer perceptron,7,100.0000,39.3204,56.4460
